ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2017-06-22 00:00:00.000000,OVO x Roots - Made In Canada,Howto & Style,1.02,83725,2346,46,False,False,https://www.youtube.com/watch?v=WNW1xRqbt94,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2017-06-15 00:00:00.000000,Drake - What If I Kissed You,Music,1.73,229063,4630,145,False,True,https://www.youtube.com/watch?v=729sviCMLqE,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2017-06-12 00:00:00.000000,Drake - Unstoppable feat. Lil Wayne,Music,3.27,266647,4842,205,False,True,https://www.youtube.com/watch?v=srCCRam7CpU,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2017-06-05 00:00:00.000000,OVO x Clarks Originals 'Made in England',Howto & Style,0.53,33011,778,45,False,True,https://www.youtube.com/watch?v=alAbdpcQwiw,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2017-06-01 00:00:00.000000,Drake - Right Hand,Music,3.18,6093618,74091,1764,False,False,https://www.youtube.com/watch?v=Ltgk2SS2zqE,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2017-05-29 00:00:00.000000,Drake - 2 On / Thotful ft. OB OBrien,Music,4.82,1993055,21088,655,False,False,https://www.youtube.com/watch?v=WijyreyFnwI,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2017-05-26 00:00:00.000000,Drake - Little Bit,Music,3.85,2431284,40931,1206,False,True,https://www.youtube.com/watch?v=qwOqjoPLrzE,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2017-05-06 00:00:00.000000,Drake - November 18th,Music,3.1,396610,7477,168,False,True,https://www.youtube.com/watch?v=bZ8ntWZQUyg,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2017-05-01 00:00:00.000000,Drake - Congratulations,Music,5.45,887196,14509,543,False,True,https://www.youtube.com/watch?v=HMIwjzU_2nY,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2017-03-18 00:00:00.000000,MORE LIFE - 3/18/2017,Music,0.62,176994,2687,87,False,True,https://www.youtube.com/watch?v=OOD5c9Dn4Jk,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2016-12-13 00:00:00.000000,OVO FLAGSHIP NY,Film & Animation,0.58,63649,884,67,False,True,https://www.youtube.com/watch?v=VWoBJDDobaI,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2016-12-04 00:00:00.000000,Dave - Wanna Know ft. Drake (Audio),Music,3.33,2715240,34213,796,False,True,https://www.youtube.com/watch?v=lG4HICGeQoo,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2016-10-22 00:00:00.000000,PARTYNEXTDOOR - Come And See Me ft. Drake (Audio),Music,3.98,2863994,30250,820,False,True,https://www.youtube.com/watch?v=7o1oOEqCaWE,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2016-10-18 00:00:00.000000,Roy Woods - Drama feat. Drake (Audio),Music,4.22,2224249,30361,748,False,True,https://www.youtube.com/watch?v=6FA-ewgO63A,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2016-10-14 00:00:00.000000,"Drake - Shit (Remix) feat. Future, Juicy J",Music,3.93,2594363,33724,1074,False,True,https://www.youtube.com/watch?v=oCWpw3k6SFA,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2016-09-16 00:00:00.000000,Tinashe - On A Wave ft. Drake,Music,2.77,1763577,27463,452,False,True,https://www.youtube.com/watch?v=C__AoyyAxbM,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2016-09-11 00:00:00.000000,Drake - I Get Lonely Too,Music,4.18,4524444,40178,1074,False,True,https://www.youtube.com/watch?v=LEphhve_ILQ,UCByOQJjav0CUDwxCk_replaced_jVNRQ
Drake,2019-01-29 03:25:06.823245,166,2009-06-05 00:00:00.000000,17341986,6657929866,2016-09-07 00:00:00.000000,Drake - Marvins Room (Jojo Remix),Music,3.77,199253,2583,124,False,True,https://www.youtube.com/watch?v=QFWflnrHfdI,UCByOQJjav0CUDwxCk_replaced_jVNRQ
